right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,267.942,268.4423,,,268.6934,269.2598,right,0.537,,,,,,,,,0.6,,,,,,268.4423,268.6933,269.2598,"[0.0516668847289307,-0.10626166296690738]","[1,1,1]","[-0.08554623556549358,-0.15183802825347859]","[1,1,1]","[-0.19494415370615584,-0.02977074793095127]","[1,1,1]","[0.13581343126354742,-0.015281214116284527]","[1,1,1]","[-0.1688605933495285,0.05776117633272797]","[1,1,1]","[-0.16158679267839032,-0.005484913855671308]","[-1,-1,-1]","[0.14213717022579478,-0.12727831428119307]","[1,1,1]","[0.002391968816193098,0.14965467847853572]","[-1,-1,-1]","[-0.03106980790346987,-0.04162153795099467]","[-1,-1,-1]","[-0.09880929470655861,0.11622656039814593]","[-1,-1,-1]","[0.007433473920525427,-0.06296627390488528]","[-1,-1,-1]","[0.08648799014141517,-0.16820994058239538]","[-1,-1,-1]","[-0.04088098700473103,0.17784782549098815]","[1,1,1]","[-0.09439744137128052,-0.0015522520174651208]","[1,1,1]","[0.08083207751001512,-0.06543317174992355]","[1,1,1]","[-0.07945834339824275,0.038558339674847564]","[-1,-1,-1]","[0.15755493907739776,0.11322870695877398]","[-1,-1,-1]","[0.01615957994779131,0.04535087008265708]","[1,1,1]","[-0.12807300280258982,0.049288333987110154]","[1,1,1]","[-0.035516097445143543,-0.13084249250712884]","[1,1,1]","[-0.03564125059574624,-0.08495290561223881]","[-1,-1,-1]","[-0.047041197051156544,-0.19204957351897062]","[1,1,1]","[-0.09045562692373195,-0.0425987214981724]","[1,1,1]","[-0.0850227314883019,0.16890795979855475]","[1,1,1]","[0.08365766688196871,0.0947168234360717]","[1,1,1]","[-0.05979848004418881,0.12582224921739]","[-1,-1,-1]","[0.14350860912711663,0.028954538156546066]","[1,1,1]","[0.14266409967388646,0.0727343179390595]","[1,1,1]","[0.09966380751675218,0.1631170837986902]","[-1,-1,-1]","[0.07130699649281602,-0.022642049287186255]","[-1,-1,-1]","[0.009447478805797105,-0.02061105431149738]","[1,1,1]","[-0.11649893092893404,-0.08457378752317031]","[-1,-1,-1]","[0.02,0.02]",270.3609,0,80,80,158,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,270.3618,270.8615,,,271.112,271.8296,left,0.7103,,,,,,,,,0.55,,,,,,270.8616,271.1119,271.8296,"[0.0783930767182991,0.039967748595378196]","[-1,-1,-1]","[-0.029835638174054505,-0.1886230228759927]","[-1,-1,-1]","[-0.02320324765361633,0.17998414863889053]","[-1,-1,-1]","[-0.06572388071428582,-0.13088674441856182]","[1,1,1]","[0.048916702444224545,-0.05714076943195163]","[1,1,1]","[-0.08730505596794269,0.025963646623350264]","[-1,-1,-1]","[-0.16855581830181238,0.09087219005216318]","[-1,-1,-1]","[0.13467437135455415,0.005844424981949357]","[1,1,1]","[-0.14679116572521286,-0.010444337067726748]","[1,1,1]","[-0.033974220636955925,0.07686284737314668]","[-1,-1,-1]","[-0.03820553827402898,-0.0539579233182621]","[-1,-1,-1]","[0.04937915683974879,-0.009961827433806423]","[-1,-1,-1]","[-0.12928827243113544,-0.13163118467150797]","[1,1,1]","[-0.1304383123229334,-0.05667275008931675]","[1,1,1]","[0.1813405259784561,0.03483038086897386]","[-1,-1,-1]","[0.0911366324434765,0.12385620946650529]","[1,1,1]","[-0.03807908907839106,-0.0013513803946571896]","[1,1,1]","[0.15932239547980828,0.11325374603848039]","[-1,-1,-1]","[-0.16585465968594382,-0.0945559363085913]","[1,1,1]","[0.06976731053457808,-0.18134717852707574]","[-1,-1,-1]","[0.11145238667895081,-0.061026302327712764]","[1,1,1]","[-0.0987724729216622,0.10193802926977286]","[1,1,1]","[-0.12161640987681617,0.06788192099895636]","[1,1,1]","[0.04571951786470985,0.18522117155948353]","[1,1,1]","[0.14178351060121167,-0.12460969785821516]","[1,1,1]","[0.16158546477491328,-0.023891548477526198]","[1,1,1]","[-0.19162839812109939,-0.025728630943023353]","[-1,-1,-1]","[0.005077766700903981,-0.0819065164247236]","[-1,-1,-1]","[0.06255310318513359,0.09562780368346625]","[1,1,1]","[0.008993344398385594,-0.12836183801724838]","[-1,-1,-1]","[-0.12496345411201236,0.14270165843208615]","[1,1,1]","[-0.07740558104308423,-0.08558914833498774]","[1,1,1]","[0.02,0.02]",272.9303,0,81,81,139,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,272.931,273.4309,,,273.6693,274.2323,right,0.5543,,,,,,,,,0.55,,,,,,273.4309,273.6692,274.2324,"[0.044008405678924035,0.1377167890364575]","[1,1,1]","[0.07587179852287053,-0.14890024780258787]","[1,1,1]","[-0.022270000404493905,-0.047467094491403274]","[1,1,1]","[0.03514965635974173,-0.07509082082520076]","[1,1,1]","[0.033190912001656414,0.0028387925022951145]","[1,1,1]","[0.06414668823001438,0.07809297031902926]","[-1,-1,-1]","[-0.022876866808078933,0.024037102527411144]","[-1,-1,-1]","[-0.1087238455396031,-0.10511209708590544]","[1,1,1]","[0.16347391133481073,0.047329466292165695]","[-1,-1,-1]","[-0.08919604575481217,0.1763344550844892]","[1,1,1]","[-0.04185376940737293,0.10629984610072361]","[-1,-1,-1]","[-0.12947699166577864,0.06584077115926314]","[1,1,1]","[0.10700626330813219,0.14239804458406247]","[1,1,1]","[-0.02385605999090522,-0.0999257526656213]","[-1,-1,-1]","[-0.06073565816354686,-0.035729322685554975]","[1,1,1]","[-0.09110637423957899,0.017263858205076043]","[-1,-1,-1]","[0.03913889826143654,-0.1305517477199451]","[-1,-1,-1]","[-0.11358530951276459,-0.05614676037011384]","[1,1,1]","[0.10892620765652475,0.03395811641028463]","[-1,-1,-1]","[0.035390973951013704,-0.18993583292232777]","[1,1,1]","[-0.18964035764233392,0.04616412191532318]","[-1,-1,-1]","[0.13106667272036707,-0.004812539057675783]","[-1,-1,-1]","[-0.08816965055317828,0.10845043363723728]","[-1,-1,-1]","[0.13559253682406378,-0.09756942317765656]","[1,1,1]","[0.09633696838693577,-0.034257282876411776]","[1,1,1]","[0.008520168653255202,0.07905964000337071]","[-1,-1,-1]","[0.1433093688995518,0.10278980081903633]","[-1,-1,-1]","[-0.17242142796732998,-0.08903368753770238]","[1,1,1]","[0.18767160038219408,-0.02924155732798472]","[1,1,1]","[0.11838013359543217,-0.14155894354232912]","[1,1,1]","[-0.15934478837155563,-0.03454125362772513]","[1,1,1]","[0.04309692811241288,0.1952511827781529]","[-1,-1,-1]","[0.02,0.02]",275.3329,0,82,82,125,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,275.3338,275.8337,,,276.0848,276.7347,left,0.6189,,,,,,,,,0.1,,,,,,275.8338,276.0846,276.7349,"[0.059701348270442677,0.17574708358264216]","[-1,-1,-1]","[-0.021814227445176818,-0.04994531538479011]","[1,1,1]","[0.007955435923969816,-0.1496754719253205]","[-1,-1,-1]","[-0.10316240430685812,0.026426965927991892]","[-1,-1,-1]","[-0.05859369661628404,0.13725371436792688]","[-1,-1,-1]","[0.1043390852253562,-0.031009720090470892]","[-1,-1,-1]","[-0.013485468523933689,0.05329588654997214]","[-1,-1,-1]","[0.1875394083771076,-0.06009792137108811]","[-1,-1,-1]","[0.0840185970598972,-0.1679377494965164]","[-1,-1,-1]","[-0.0076222297620072285,0.16883469902801887]","[-1,-1,-1]","[-0.10289321145703119,-0.017061539365324823]","[-1,-1,-1]","[0.13394026206370355,-0.06437302603056928]","[-1,-1,-1]","[0.0606067519922055,0.10162682205595476]","[1,1,1]","[-0.13703329825117744,-0.09159986194840454]","[-1,-1,-1]","[0.11153092343191628,0.11354258555484466]","[-1,-1,-1]","[-0.010990238617503714,0.09855688731402056]","[-1,-1,-1]","[0.1107114745305693,-0.12282359357737264]","[-1,-1,-1]","[0.09193013968609222,-0.0805797645181209]","[-1,-1,-1]","[-0.17744207194951697,0.0057983750795222245]","[-1,-1,-1]","[0.04191352010449993,-0.08272365642951933]","[-1,-1,-1]","[0.09935003637354388,0.06690433320330041]","[-1,-1,-1]","[0.0703180099120708,0.0372824836767226]","[-1,-1,-1]","[-0.06044557700732586,0.012898662140549416]","[-1,-1,-1]","[-0.06793645776475965,-0.11043902134842193]","[-1,-1,-1]","[-0.0287566704153988,-0.16570041179019698]","[-1,-1,-1]","[-0.1790461959756922,-0.036229571887015116]","[-1,-1,-1]","[-0.0959612724557049,0.16587463125990853]","[-1,-1,-1]","[0.16783510019750683,-0.018758527422800292]","[-1,-1,-1]","[-0.146456052400531,0.07400976550614773]","[1,1,1]","[-0.18406055905324042,0.059532720205257496]","[-1,-1,-1]","[0.15450359839524808,0.10926643375142496]","[-1,-1,-1]","[-0.1344029355215055,0.13668675885166898]","[-1,-1,-1]","[0.02,0.02]",277.8357,0,83,83,1,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,277.8365,278.3362,,,278.587,279.0201,left,0.4195,,,,,,,,,0.45,,,,,,278.3363,278.5869,279.0203,"[-0.04807370725183294,0.11040173067441889]","[1,1,1]","[0.15539594534186563,0.030164166955756057]","[1,1,1]","[0.11508942825974204,0.13517712922100297]","[1,1,1]","[0.06824597428601441,0.014218241767136496]","[1,1,1]","[-0.08262220304743473,-0.17244104553074255]","[1,1,1]","[-0.15721278034961952,-0.016867092366263187]","[-1,-1,-1]","[-0.0055330923296073075,-0.06199275294826559]","[-1,-1,-1]","[-0.1489445186636927,0.11924565544935124]","[1,1,1]","[0.0427840807598111,0.11109096749459031]","[-1,-1,-1]","[-0.08922943569561856,-0.11863789712765758]","[1,1,1]","[-0.18264610531910683,0.022700593673513823]","[-1,-1,-1]","[-0.004493898425506858,0.051089263564363566]","[-1,-1,-1]","[0.11395974572175105,0.04806552331257833]","[-1,-1,-1]","[0.04350175427081729,0.15385613357107167]","[-1,-1,-1]","[-0.08670496452855372,0.04922458357592888]","[-1,-1,-1]","[0.19490553747378545,-0.044764723833933165]","[-1,-1,-1]","[0.004881979459333667,-0.19354666355326774]","[-1,-1,-1]","[-0.07080016675654115,0.17240252170530182]","[1,1,1]","[0.1684926056087095,-0.07494281773760184]","[1,1,1]","[0.12291956474463894,-0.14027894672068877]","[-1,-1,-1]","[-0.007580752958580605,0.09107742186950712]","[1,1,1]","[0.053125125357592055,0.05752662194175192]","[-1,-1,-1]","[-0.03412613062934311,-0.1515531682917632]","[1,1,1]","[0.07739371335336594,-0.024804357381468595]","[1,1,1]","[-0.14526478510199906,0.04731628745277241]","[-1,-1,-1]","[0.057138554143975985,-0.06744387841192481]","[-1,-1,-1]","[-0.0749685226224143,-0.05284051594221839]","[-1,-1,-1]","[-0.12570926751930403,-0.09841981454029125]","[-1,-1,-1]","[-0.11870165563208938,-0.005609083283972947]","[1,1,1]","[0.1492242019727226,0.10995761865202092]","[1,1,1]","[0.09045912643128416,-0.09751269957802533]","[-1,-1,-1]","[-0.1154836331858849,0.16300321479751365]","[-1,-1,-1]","[0.02,0.02]",280.1207,0,84,84,79,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,280.1212,280.6212,,,280.872,281.623,right,0.7267,,,,,,,,,0.6,,,,,,280.6212,280.8718,281.6231,"[0.12476404191268309,-0.14195545954878475]","[-1,-1,-1]","[0.09831849955783058,0.07347912951469415]","[1,1,1]","[-0.13637342934145133,0.003808663941106754]","[-1,-1,-1]","[-0.11437294791714919,0.15009378802436654]","[1,1,1]","[-0.06075617396434125,0.06367775953194939]","[1,1,1]","[0.009277943381613904,-0.049482440246070424]","[-1,-1,-1]","[-0.1515629046557894,0.04851578498471603]","[1,1,1]","[0.1212613124005805,-0.027964410518575917]","[-1,-1,-1]","[0.05570397006247135,0.009572913671953984]","[1,1,1]","[0.0012003743114382545,0.07727274486672235]","[1,1,1]","[-0.03457783923964438,0.14482802593519645]","[1,1,1]","[-0.16914839981563903,-0.09850761989327145]","[1,1,1]","[0.15768037963614032,0.01614835316815002]","[1,1,1]","[-0.14876903660052296,0.12314784260619834]","[1,1,1]","[-0.1288653484723063,-0.05539903240111701]","[-1,-1,-1]","[-0.012191218752739378,-0.19587627762062068]","[-1,-1,-1]","[0.08199403048723042,0.15637622842415147]","[-1,-1,-1]","[-0.08947575694630823,-0.043697466618766764]","[-1,-1,-1]","[-0.09962346919372753,-0.1379182902582543]","[-1,-1,-1]","[0.014262009139169503,0.16848431942329622]","[1,1,1]","[0.02040619953214507,0.11404285965183224]","[1,1,1]","[-0.052402668369071176,0.004062025657198461]","[1,1,1]","[-0.09613975617299506,-0.0007063432561505914]","[1,1,1]","[0.06275003371640984,-0.06643977355116566]","[1,1,1]","[0.021593656001122754,-0.12183377032378363]","[-1,-1,-1]","[0.08682020873763246,-0.17631171961525421]","[1,1,1]","[-0.03186282536303485,0.18566157754370496]","[1,1,1]","[0.0662531237194591,-0.1303063073261852]","[1,1,1]","[0.13701197250272198,-0.08970274744076238]","[1,1,1]","[0.12545020497407997,0.1313020931841377]","[-1,-1,-1]","[-0.10052785409817998,0.0774054126017999]","[-1,-1,-1]","[0.11505258537320222,0.017964094745013138]","[-1,-1,-1]","[0.02,0.02]",282.7237,0,85,85,179,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,282.7245,283.2243,,,283.4743,283.7241,right,0.2356,,,,,,,,,0.9,,,,,,283.2244,283.4741,283.7242,"[-0.17243019156393252,0.008614842899815603]","[-1,-1,-1]","[-0.1385028224776688,-0.12347667922209138]","[1,1,1]","[-0.09394934151245041,-0.05974696433996464]","[1,1,1]","[0.14273058159652177,-0.03085367970496267]","[-1,-1,-1]","[0.1331555476090329,0.04160721642149814]","[1,1,1]","[-0.007042471263242616,0.08770165057131304]","[1,1,1]","[-0.04457698391110553,-0.007642445693221391]","[1,1,1]","[-0.010398218805143276,-0.06194211099691564]","[1,1,1]","[-0.09989873442205732,0.019240030968951518]","[1,1,1]","[-0.1732496539520432,-0.07980156836723151]","[1,1,1]","[0.01626767018045584,0.002024446388964321]","[-1,-1,-1]","[0.16451301025784265,0.00887159235557789]","[1,1,1]","[-0.04861817479096121,-0.1697174589062945]","[1,1,1]","[-0.07149178485763481,0.1781713782106138]","[1,1,1]","[-0.13413434800767607,0.055685726847089306]","[1,1,1]","[0.05183534084687907,0.05472063072392048]","[1,1,1]","[0.017088738255282367,-0.10024294691679424]","[1,1,1]","[0.1009159422119558,-0.15956432148768357]","[1,1,1]","[-0.19079831826486754,0.050700260202061725]","[1,1,1]","[0.053076958986526396,0.15188578617023543]","[1,1,1]","[-0.02078492895045012,0.1391185382275387]","[1,1,1]","[-0.00035806104149688976,0.04580561550099153]","[1,1,1]","[0.08379634152726972,-0.09713339816178372]","[1,1,1]","[-0.1494004013082743,0.11024788368966029]","[1,1,1]","[0.12413227178285127,-0.09860926698751268]","[1,1,1]","[-0.16013312621807757,-0.03091592512239811]","[1,1,1]","[0.11962467259952887,0.08995508310569696]","[1,1,1]","[-0.1291775742231224,-0.0826185138731604]","[1,1,1]","[-0.11095181524653065,0.1216660835161043]","[1,1,1]","[0.1818925259757452,0.06158026615821476]","[1,1,1]","[-0.06972525454625109,-0.12387558507273604]","[1,1,1]","[0.09181061738968038,0.17397355449152013]","[1,1,1]","[0.02,0.02]",284.8258,0,86,86,202,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,284.8267,285.3257,,,285.577,286.094,left,0.5016,,,,,,,,,0.45,,,,,,285.3258,285.5769,286.094,"[-0.0033819266053206403,0.03888477809479802]","[1,1,1]","[-0.06860304735510754,0.03252608546905096]","[1,1,1]","[-0.05882305295368656,0.13025296430464753]","[-1,-1,-1]","[0.16735577973714577,-0.09406312689943122]","[-1,-1,-1]","[0.05996799607699188,-0.1560597927683654]","[1,1,1]","[0.07250934972570969,0.17229844782714426]","[-1,-1,-1]","[-0.09500840811987038,-0.08482936080228361]","[-1,-1,-1]","[-0.014892544493588438,0.08719200677925688]","[1,1,1]","[-0.13864663127387833,-0.051261444631458146]","[-1,-1,-1]","[0.01375806506949477,-0.06514225633397173]","[1,1,1]","[-0.14947112954833564,0.040004789596047835]","[-1,-1,-1]","[0.18074286687208896,-0.056297420162294706]","[-1,-1,-1]","[-0.015790624529925,-0.15465570540318835]","[-1,-1,-1]","[0.08226362400285431,-0.10819137705638923]","[-1,-1,-1]","[-0.1090481545472178,0.04598565372571499]","[-1,-1,-1]","[0.12318954127722705,-0.15748249819901863]","[1,1,1]","[-0.15003455275377353,-0.09004204095728369]","[-1,-1,-1]","[-0.10728759710295493,0.10942242293492226]","[1,1,1]","[0.0857364672902117,-0.04864823683474288]","[1,1,1]","[-0.00426812719299963,-0.1151791020480265]","[-1,-1,-1]","[0.0721736162344225,0.07023693575887836]","[1,1,1]","[-0.07360391226753855,-0.1307301178118945]","[1,1,1]","[0.13510294242386836,0.023763861537629164]","[1,1,1]","[-0.0721832880115419,-0.036685101875845914]","[-1,-1,-1]","[0.018276694609915697,-0.1784324692340229]","[1,1,1]","[-0.18615295808982146,-0.013744042325263654]","[-1,-1,-1]","[0.12628996731958367,-0.08695160833136949]","[-1,-1,-1]","[-0.1090228907859431,-0.014493444438701042]","[-1,-1,-1]","[-0.055488156508542844,0.081540425399888]","[-1,-1,-1]","[-0.08563799233696832,0.16589012676937762]","[1,1,1]","[0.05756984076499561,0.11210760226796271]","[1,1,1]","[0.13305650744720426,-0.03268796364535767]","[-1,-1,-1]","[0.02,0.02]",287.1945,0,87,87,87,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,287.1953,287.6955,,,287.9459,288.8803,right,0.9043,,,,,,,,,0.5,,,,,,287.6956,287.9458,288.8804,"[-0.005810278877186512,0.1049997980501142]","[-1,-1,-1]","[0.12137212464060426,0.03967088574125467]","[1,1,1]","[0.1037462891343844,0.13202351699888]","[1,1,1]","[0.17192842079333076,-0.0015663041299066901]","[-1,-1,-1]","[-0.13652231997190306,0.11675985077916351]","[1,1,1]","[-0.061318952172190765,0.1797767417256004]","[-1,-1,-1]","[0.1070647130357833,-0.10980218512078757]","[1,1,1]","[0.14755935022139832,-0.0723833459822051]","[-1,-1,-1]","[0.02958023904420647,-0.016420852393125143]","[-1,-1,-1]","[0.07302728443248487,-0.08172582326085298]","[-1,-1,-1]","[-0.13415449271631869,0.050281840160408334]","[-1,-1,-1]","[-0.043222267333714086,-0.1449443280604392]","[-1,-1,-1]","[0.1090699411358275,-0.04126532440132687]","[1,1,1]","[-0.09930339697829135,0.018938740425950177]","[1,1,1]","[0.18848957657378348,-0.044348573180902934]","[-1,-1,-1]","[0.03331078006417499,0.1333228630372091]","[1,1,1]","[-0.041329404198489336,-0.07603746427065054]","[-1,-1,-1]","[0.07811541457286011,0.0017499366878898001]","[1,1,1]","[0.07881816532543212,0.04614651353895318]","[1,1,1]","[-0.01136935919256655,0.049746146544165246]","[1,1,1]","[-0.15182560644675994,-0.12848552724146517]","[-1,-1,-1]","[0.01919122509990408,-0.15745900650313596]","[1,1,1]","[-0.15108953520008206,-0.046308773984420196]","[1,1,1]","[-0.024391383225429147,-0.03419146627812495]","[-1,-1,-1]","[0.03189396734760751,-0.1006016493461508]","[-1,-1,-1]","[-0.11462068100266025,-0.01905167547743901]","[1,1,1]","[-0.11472367424053817,-0.14612352256217928]","[-1,-1,-1]","[-0.1679175761435633,0.026608993356774354]","[-1,-1,-1]","[0.033527810907145475,0.05407643415382757]","[-1,-1,-1]","[-0.05324320211555715,0.12514733942166006]","[1,1,1]","[0.16005691933656438,0.08545025622658901]","[1,1,1]","[-0.1930468861512926,-0.017919564217739187]","[1,1,1]","[0.02,0.02]",289.9804,0,88,88,95,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,289.9809,290.4811,,,290.7318,291.3488,right,0.6106,,,,,,,,,0.9,,,,,,290.4812,290.7318,291.3489,"[-0.06320944750182549,0.052473388202178214]","[-1,-1,-1]","[0.16156704014456258,0.049913026322331494]","[1,1,1]","[-0.018913975047402685,-0.06744666431534212]","[1,1,1]","[0.004801167084109638,0.13869165634135988]","[1,1,1]","[0.000978231706685992,-0.14331211232753993]","[1,1,1]","[0.13852240981704772,-0.024600065760184798]","[1,1,1]","[0.07063324323740455,-0.009195250174620487]","[1,1,1]","[-0.06591341952306025,-0.07523561272075198]","[1,1,1]","[-0.13329353155779447,-0.04995403851739587]","[1,1,1]","[0.072447459373714,0.1268885262910353]","[1,1,1]","[-0.007305138570460384,0.08390866002827185]","[1,1,1]","[-0.0010331035618614639,-0.18453102362591517]","[1,1,1]","[0.17252358291092912,-0.08162039204138569]","[1,1,1]","[0.0843512037821817,0.061708252250345444]","[1,1,1]","[0.11988005565355932,-0.12823897523696898]","[1,1,1]","[-0.07161260033668779,-0.14732513872510636]","[1,1,1]","[-0.09928438822718494,0.07505845828814157]","[1,1,1]","[0.13610295568154498,0.11008913604366816]","[1,1,1]","[0.17426153814019238,0.0008534365256609614]","[1,1,1]","[0.03526716075654547,-0.06396240776990114]","[1,1,1]","[-0.13910296765438987,0.14320100322332938]","[-1,-1,-1]","[-0.00320037126066513,0.03979577161279881]","[1,1,1]","[-0.07524549371889966,-0.023108930199552114]","[-1,-1,-1]","[-0.12615299273720174,-0.0015538000910024837]","[1,1,1]","[0.12060329386467583,0.024652888402209815]","[1,1,1]","[-0.1893505014062124,-0.026997635033924904]","[1,1,1]","[-0.036629787207942625,0.13013573547508261]","[1,1,1]","[0.11198146048329904,-0.07861709777861209]","[1,1,1]","[-0.17248136203448675,0.05245495256644576]","[1,1,1]","[0.06932418867779766,-0.11059706084310707]","[1,1,1]","[-0.11663065477704641,-0.13496145822730982]","[1,1,1]","[-0.0776897243221821,0.1544996107787909]","[1,1,1]","[0.02,0.02]",292.4494,0,89,89,190,1,,,,,,,
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,292.45,292.9501,,,293.1885,293.6508,right,0.4479,,,,,,,,,0.9,,,,,,292.9502,293.1884,293.6509,"[0.08800383453816095,-0.06778093639112719]","[1,1,1]","[-0.093578593448497,0.042539343015715526]","[1,1,1]","[0.08776406325850236,0.03181273704954929]","[1,1,1]","[-0.11965684061002908,-0.13860119611258404]","[1,1,1]","[0.12684414399039065,0.07585931366987585]","[1,1,1]","[0.1342385664573952,-0.0641981112370702]","[1,1,1]","[-0.16662362113651477,-0.021656285896607574]","[1,1,1]","[0.0887784412510162,0.1776386654688552]","[1,1,1]","[0.06434479500144759,0.08072311558360852]","[1,1,1]","[0.0005591491489489924,-0.006865531534788489]","[-1,-1,-1]","[0.07137214552374506,-0.12918638525445295]","[1,1,1]","[0.15135809147269857,-0.024857617042893305]","[1,1,1]","[-0.09760572237587223,-0.047256404204811794]","[1,1,1]","[0.18107854156230266,0.025453596915187407]","[1,1,1]","[-0.14351653628969796,-0.09834335657527703]","[1,1,1]","[-0.048741131519566945,0.1296535411287728]","[1,1,1]","[0.12311341208679351,-0.12883484088371108]","[1,1,1]","[-0.017798005377786592,-0.1955494357395984]","[1,1,1]","[0.021596516158168672,-0.18550683701619064]","[1,1,1]","[0.1335050827291071,0.027201821465633727]","[1,1,1]","[-0.054955152278812355,-0.04812422507754557]","[1,1,1]","[0.17849751787367413,-0.06128204263590937]","[-1,-1,-1]","[-0.020746124785967185,-0.08514326781261915]","[1,1,1]","[0.08421744346659417,0.13400639546240553]","[1,1,1]","[-0.09025227547402352,-0.1092714417119198]","[1,1,1]","[0.019290433485262878,0.09208993967735521]","[-1,-1,-1]","[0.052034493912314995,-0.0917125344555963]","[1,1,1]","[0.04211956246360402,0.005606850001214687]","[1,1,1]","[-0.023114538919989797,0.04186177879590843]","[1,1,1]","[-0.07461537409890437,0.17552008598604213]","[1,1,1]","[-0.00791759677676885,-0.15520954433300396]","[1,1,1]","[0.1271592141119686,0.1183853203460538]","[1,1,1]","[0.02,0.02]",294.7521,0,90,90,197,1,,,,,,,
