right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,238.5358,239.0355,,,239.2854,240.1039,right,0.8112,,,,,,,,,0.55,,,,,,239.0355,239.2853,240.104,"[-0.0036161146281123227,-0.16538209891842265]","[1,1,1]","[-0.007115784934439253,0.08968099266541098]","[-1,-1,-1]","[-0.05827387328442801,-0.06761322308892777]","[1,1,1]","[-0.06624532448153868,0.06429021230536507]","[1,1,1]","[-0.15493987457775465,0.04897572487462754]","[1,1,1]","[-0.00020162353260690113,0.044191817020732445]","[1,1,1]","[0.0227249557504748,-0.01271902830924753]","[-1,-1,-1]","[0.12739710250358666,-0.09148343658475784]","[1,1,1]","[0.042018876557033846,-0.05789335717107445]","[-1,-1,-1]","[0.07778373638759571,0.16034329983699297]","[-1,-1,-1]","[0.16720483871828615,0.045154301550401406]","[-1,-1,-1]","[-0.07655613667905455,-0.17749767849430464]","[-1,-1,-1]","[0.17071903554648027,0.09025919428194942]","[-1,-1,-1]","[-0.14494914794576177,0.10769970832896608]","[1,1,1]","[0.043851243663831724,-0.155249990529476]","[1,1,1]","[0.08604238798251479,0.08615133493478076]","[-1,-1,-1]","[-0.11594385116936648,-0.13676818173399083]","[1,1,1]","[0.1665408575488658,-0.02035447785555439]","[-1,-1,-1]","[0.07579376170655015,-0.08093146275545787]","[1,1,1]","[-0.024521247924027902,-0.11164070589405213]","[-1,-1,-1]","[-0.07904721618170858,0.17884697909633754]","[1,1,1]","[-0.09335905614809904,0.12627768242081847]","[1,1,1]","[-0.0091826404267176,0.1708049427062865]","[-1,-1,-1]","[-0.19936147175166558,0.012751182430208082]","[-1,-1,-1]","[-0.14583700896246132,0.0036464221729801826]","[1,1,1]","[-0.17387641320140068,-0.07807424123134458]","[-1,-1,-1]","[0.03427796125661378,0.07840386590305494]","[1,1,1]","[-0.11639360720102206,0.03511183215844037]","[1,1,1]","[-0.0486221859859427,-0.006420066615617096]","[1,1,1]","[0.1296594882359193,0.1033532519171996]","[1,1,1]","[0.026503182550755972,-0.1115919668037289]","[1,1,1]","[0.1195539181555288,0.01648567030082487]","[-1,-1,-1]","[0.02,0.02]",241.2023,0,52,52,127,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,241.2036,241.7031,,,241.9536,243.0367,left,1.0685,,,,,,,,,0.6,,,,,,241.7032,241.9536,243.0368,"[0.07442504837458461,0.18509439174810544]","[1,1,1]","[0.05344285753733853,0.027208798266135918]","[1,1,1]","[-0.1043484816938406,0.04980129867098314]","[1,1,1]","[-0.13015564434440188,-0.13328871287988645]","[1,1,1]","[-0.0012093358933751924,0.1057256555158787]","[-1,-1,-1]","[0.11006122230840791,-0.1212781785371948]","[1,1,1]","[0.13407935130137938,-0.022205443071694343]","[1,1,1]","[0.06481269567800932,-0.0935801750930562]","[-1,-1,-1]","[-0.004370417095397385,0.17037912735141147]","[-1,-1,-1]","[-0.11305783196519152,0.11224659900563984]","[-1,-1,-1]","[-0.1930171762720116,0.029831966104576668]","[1,1,1]","[0.1650703196627943,0.07987136435322874]","[1,1,1]","[0.12243001650692152,0.01962801627045197]","[1,1,1]","[-0.16488820352241354,-0.03294531685104119]","[1,1,1]","[-0.0088346260011358,0.0018084023809259587]","[1,1,1]","[0.15821501383664324,-0.1066258616993651]","[1,1,1]","[0.10072102197645022,0.13579096517526862]","[-1,-1,-1]","[0.09675048084781629,-0.03893977528259482]","[-1,-1,-1]","[0.011902306981736912,-0.09395296573850408]","[1,1,1]","[0.07295076832651344,0.08136445640340823]","[1,1,1]","[-0.010727207851667428,-0.1410370589772042]","[-1,-1,-1]","[-0.16037236424673332,0.10647277707298841]","[1,1,1]","[0.05423491157950816,0.11820021894059285]","[-1,-1,-1]","[-0.002803417863270091,-0.041794199835167176]","[1,1,1]","[-0.091699973797023,-0.08842330160660539]","[1,1,1]","[-0.11784839850007593,0.009096339929329433]","[-1,-1,-1]","[0.14315135708115498,0.1341395728270783]","[1,1,1]","[-0.04298413802029941,-0.09973193498847994]","[-1,-1,-1]","[0.18555806359862573,0.03602055376320073]","[1,1,1]","[-0.05574532312347975,-0.014543529158801999]","[-1,-1,-1]","[-0.08534286241706408,-0.1325758577114741]","[-1,-1,-1]","[0.054362408558741686,-0.05316374887865176]","[-1,-1,-1]","[0.02,0.02]",244.1369,0,53,53,162,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,244.1377,244.6381,,,244.8882,245.2877,right,0.3923,,,,,,,,,0.1,,,,,,244.6381,244.8882,245.2879,"[-0.03041918771612128,-0.023276627408646562]","[-1,-1,-1]","[0.19294777058683457,-0.03488647823430399]","[-1,-1,-1]","[-0.06839910553096422,-0.04063067261670179]","[-1,-1,-1]","[0.07750462776816522,0.16546511504069514]","[-1,-1,-1]","[0.16711164831845676,-0.08954441514758842]","[-1,-1,-1]","[-0.07682646634204554,0.06543347817978695]","[-1,-1,-1]","[0.016568286012803767,-0.018511798956441217]","[1,1,1]","[0.06042946341716927,0.013235835729880314]","[-1,-1,-1]","[-0.18205955523500073,0.022159634533003698]","[-1,-1,-1]","[-0.01656616096681931,-0.1515759879528768]","[1,1,1]","[0.00419224362861671,0.12249193954166752]","[1,1,1]","[0.01382446290882951,0.18026197969281726]","[-1,-1,-1]","[-0.12217743249124925,-0.039857006041278065]","[-1,-1,-1]","[-0.12376111902276779,0.02048381150988338]","[-1,-1,-1]","[-0.008285448680323567,0.0360390209550557]","[-1,-1,-1]","[-0.17694086291226818,-0.07210724542401883]","[-1,-1,-1]","[-0.003525081223285713,-0.09704248998770447]","[-1,-1,-1]","[0.17856170058248452,0.013294341561930068]","[-1,-1,-1]","[0.09996072603767389,0.03754845374156857]","[-1,-1,-1]","[-0.12112069659087013,-0.1533477951403058]","[-1,-1,-1]","[-0.17277952818276945,0.09492304838891948]","[-1,-1,-1]","[0.05189274290140632,-0.1450885371309754]","[-1,-1,-1]","[0.10696233627270614,-0.1095047456647879]","[-1,-1,-1]","[0.09590291031721959,-0.03874431825505116]","[-1,-1,-1]","[0.162973123701781,0.07134297789165245]","[-1,-1,-1]","[0.13534812617077902,0.01176177261189488]","[-1,-1,-1]","[-0.049677517695400915,-0.1759479546443142]","[-1,-1,-1]","[0.12679792638120735,0.13784126195134128]","[-1,-1,-1]","[0.019488806512756682,0.0713398525859028]","[-1,-1,-1]","[-0.08202683455338107,-0.14202332358630904]","[-1,-1,-1]","[-0.12160837625187276,0.15099975728538076]","[-1,-1,-1]","[-0.07775520035119961,-0.08739443981454083]","[-1,-1,-1]","[0.02,0.02]",246.3882,0,54,54,6,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,246.3893,246.8882,,,247.1408,248.3938,left,1.2346,,,,,,,,,0.55,,,,,,246.8883,247.1408,248.3939,"[0.006852632156083319,-0.020540170387409018]","[1,1,1]","[0.044789430819169196,-0.1785178803579126]","[-1,-1,-1]","[0.0942039260814937,0.11144553525000067]","[1,1,1]","[-0.0861061604077611,-0.011247717450198584]","[1,1,1]","[0.1596626597549807,0.09966011378846315]","[1,1,1]","[-0.13957041139277668,0.13671263413950743]","[1,1,1]","[0.0072736712135810285,0.047937500174623074]","[-1,-1,-1]","[-0.1767812936001191,0.08172001439638539]","[1,1,1]","[0.04369236324571154,0.016714276586899415]","[1,1,1]","[-0.06520787840723172,0.18605158282792061]","[-1,-1,-1]","[-0.10902939202179389,0.06749530858637622]","[-1,-1,-1]","[0.09512040978313474,-0.1162675891017997]","[1,1,1]","[-0.02660037421801212,-0.15689417460134733]","[1,1,1]","[0.010643576062606337,-0.08923877665561514]","[-1,-1,-1]","[-0.0972500003058596,-0.08035278703777793]","[-1,-1,-1]","[-0.04232423109210592,0.03756813146105108]","[1,1,1]","[-0.15023995569039003,-0.12450676145810281]","[-1,-1,-1]","[0.04439149703165534,0.11910536894791747]","[1,1,1]","[-0.052325527030108954,-0.05869675161053521]","[-1,-1,-1]","[-0.17962014229754333,-0.001601324251630952]","[1,1,1]","[0.00130092555959252,0.1466303285702431]","[-1,-1,-1]","[-0.015633868414220292,0.10267604433281656]","[-1,-1,-1]","[0.09002410846879812,-0.00739545728739556]","[1,1,1]","[0.17732481460952387,-0.08517937308135975]","[-1,-1,-1]","[0.1859387398418272,-0.02921826033761387]","[1,1,1]","[0.12939824288640428,0.13520510098481142]","[-1,-1,-1]","[0.09743995348990457,0.1608096514207803]","[1,1,1]","[-0.14785251096760452,0.029427859921178513]","[1,1,1]","[0.08829247646234481,-0.05455675870079732]","[1,1,1]","[-0.17121709432095894,-0.05586559628221149]","[1,1,1]","[-0.0726199880602118,0.13124370745116307]","[-1,-1,-1]","[0.1826482169979899,0.029615089773893346]","[-1,-1,-1]","[0.02,0.02]",249.4904,0,55,55,121,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,249.4912,249.9912,,,250.2413,250.9918,left,0.722,,,,,,,,,0.6,,,,,,249.9912,250.2412,250.9918,"[-0.00850182058534016,-0.004666691773181934]","[1,1,1]","[0.07391199185756275,0.06523895033441225]","[-1,-1,-1]","[0.07961034041577707,-0.08587298953107324]","[1,1,1]","[0.13590241712360412,0.10000119891494733]","[-1,-1,-1]","[-0.16229191423030118,0.0859245146897822]","[-1,-1,-1]","[0.03582479680554949,0.03934297541014597]","[1,1,1]","[0.09391571012689769,0.028735864699976094]","[1,1,1]","[0.04607771937844214,-0.048990528593742054]","[1,1,1]","[-0.11808788798747176,0.056604110044736936]","[-1,-1,-1]","[-0.06701308613197036,-0.03789470438285702]","[1,1,1]","[0.07383150673096123,-0.17184168701794078]","[1,1,1]","[0.01980722358800342,0.1784139465625514]","[-1,-1,-1]","[-0.11531750974956931,-0.011605307079081075]","[-1,-1,-1]","[-0.0843622632305971,0.08969945423360424]","[1,1,1]","[-0.13278889564880958,-0.13979949418964857]","[1,1,1]","[-0.05819540270148364,0.15546756138600867]","[-1,-1,-1]","[0.15799710740459674,-0.07507489039077743]","[1,1,1]","[-0.012288198913369259,-0.14474591290775984]","[-1,-1,-1]","[-0.06017068501251643,0.043931464158810205]","[-1,-1,-1]","[-0.09151501775629227,-0.1712977010188588]","[-1,-1,-1]","[-0.036921554352949304,0.07773122926845537]","[1,1,1]","[0.0033939060880562246,-0.06650508531103164]","[1,1,1]","[-0.10947343169985052,-0.10291522564811774]","[1,1,1]","[0.19176742083827053,0.0037193235321974897]","[-1,-1,-1]","[-0.18146202629853117,0.0048726377933558055]","[1,1,1]","[0.021163744644309368,0.13007581980085314]","[1,1,1]","[-0.0370265187511151,-0.08951512051828645]","[1,1,1]","[0.0582866900126371,0.14728751487470437]","[1,1,1]","[-0.12934110956324937,0.12729979794692892]","[1,1,1]","[0.15087604649233805,0.06155203329402112]","[-1,-1,-1]","[-0.18980972541581598,-0.03609070535553479]","[-1,-1,-1]","[0.14462867542307264,-0.0366355258364045]","[1,1,1]","[0.02,0.02]",252.0962,0,56,56,170,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,252.0969,252.5923,,,252.8455,253.3422,left,0.4738,,,,,,,,,0.9,,,,,,252.5924,252.8455,253.3423,"[0.11558107646898105,-0.03853644188021539]","[1,1,1]","[-0.14692798227244228,-0.022486889190112592]","[1,1,1]","[0.055174984433052604,-0.16094677553132483]","[1,1,1]","[0.08545487655222248,-0.008026123982422006]","[1,1,1]","[-0.09761411110853886,0.15065604037652353]","[1,1,1]","[0.13812373598684585,0.04918898009953972]","[1,1,1]","[-0.19759344181135138,-0.009844150168869333]","[1,1,1]","[-0.1805560190299988,-0.08099445842734478]","[-1,-1,-1]","[-0.18970534268822448,0.03647616878769096]","[1,1,1]","[-0.03594617672606643,0.12774604200827339]","[1,1,1]","[0.15081136349602584,-0.07136162907254139]","[1,1,1]","[-0.019446163984279338,0.19483469807161025]","[1,1,1]","[-0.10911816446023175,0.023079701296401307]","[1,1,1]","[-0.14969437968467333,0.08743936745247903]","[1,1,1]","[0.04027998706422627,0.0004112163551381169]","[1,1,1]","[-0.04784875935583206,0.08909932677781578]","[1,1,1]","[0.04875934693626112,0.05521962610250744]","[1,1,1]","[-0.07740151669165397,0.052086110304879404]","[1,1,1]","[0.1985511283471462,0.019423237222175867]","[1,1,1]","[0.10324968188727979,-0.12179343889964811]","[1,1,1]","[-0.047045498407205504,-0.09335301552357635]","[1,1,1]","[0.1406645132396343,-0.1360070811092734]","[1,1,1]","[-0.03996162569216997,-0.04922505812934836]","[1,1,1]","[-0.126896651290562,-0.10305109627106888]","[1,1,1]","[0.06244855249916248,0.13338740670024443]","[-1,-1,-1]","[-0.08465234617449402,-0.02479366273453724]","[-1,-1,-1]","[0.1587318133018958,-0.004073635587950239]","[1,1,1]","[-0.031370003605744566,-0.14213947585535908]","[1,1,1]","[-0.0010941668128893185,-0.09732076065659162]","[1,1,1]","[-0.0026352239266406105,0.07458957646310486]","[1,1,1]","[0.06139916950797741,-0.07701590360486137]","[1,1,1]","[0.01722590833686822,0.11651648193410392]","[1,1,1]","[0.02,0.02]",254.4428,0,57,57,184,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,254.4438,254.9487,,,255.1937,255.8439,right,0.6192,,,,,,,,,0.4,,,,,,254.9488,255.1937,255.8439,"[0.09800648397553997,-0.07212381354357776]","[1,1,1]","[0.17368043059367338,0.007652512882489629]","[-1,-1,-1]","[0.07233132747674266,-0.1477792710684333]","[1,1,1]","[0.16523478083980275,0.056659799837910266]","[-1,-1,-1]","[-0.11202560477061602,-0.09959158552723262]","[1,1,1]","[-0.13968923020345062,-0.022098260759962424]","[-1,-1,-1]","[0.06591207291802988,0.0367381679300028]","[1,1,1]","[-0.023877442218540035,-0.03543434079845704]","[-1,-1,-1]","[-0.009812137850151762,0.10697659235314617]","[-1,-1,-1]","[0.0013254017870078369,0.16600596424663022]","[-1,-1,-1]","[-0.018188248229268622,-0.13971194328534053]","[1,1,1]","[0.07447267051722867,0.17746776924157306]","[1,1,1]","[0.010499944107706053,0.013556099429242423]","[-1,-1,-1]","[0.10078617190503443,0.06606517172193467]","[1,1,1]","[-0.06418995119621489,-0.04028061883251706]","[1,1,1]","[0.1283160356022068,-0.008063013528419892]","[1,1,1]","[-0.1346289353249106,0.051779691724986296]","[1,1,1]","[-0.030153400429126623,0.025689269972493926]","[-1,-1,-1]","[-0.0466772866851032,-0.09029526208290388]","[-1,-1,-1]","[-0.05405904931277353,-0.17631584547507695]","[1,1,1]","[-0.08478977152044444,0.028248996547220014]","[-1,-1,-1]","[-0.05075665546771835,0.10902975540501926]","[-1,-1,-1]","[0.13844934162072337,-0.1119901240864987]","[-1,-1,-1]","[0.08904596255971191,0.10923818567775494]","[-1,-1,-1]","[0.062554397953123,-0.10220395793951373]","[-1,-1,-1]","[0.04979943306876388,0.08871192516820352]","[-1,-1,-1]","[0.03136663920870054,-0.18709242743533955]","[-1,-1,-1]","[0.04718344303315498,-0.049558494898007045]","[-1,-1,-1]","[-0.124629058288937,0.1462147968149693]","[1,1,1]","[0.012871655314459593,-0.08762184694925756]","[1,1,1]","[0.025809074492613056,0.1289484670431275]","[-1,-1,-1]","[0.14653206130393448,0.10892004385878885]","[-1,-1,-1]","[0.02,0.02]",256.9478,0,58,58,33,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,256.9485,257.4439,,,257.6977,258.4816,right,0.7698,,,,,,,,,0.4,,,,,,257.444,257.6977,258.4816,"[0.09014900002035944,-0.14647354989145292]","[1,1,1]","[-0.17812024178842953,-0.03495283577099508]","[-1,-1,-1]","[-0.029337676813744665,0.10281483535286928]","[1,1,1]","[-0.05352707593020263,-0.024009144473720156]","[-1,-1,-1]","[-0.022701773930252186,-0.12410798179762585]","[1,1,1]","[-0.04497166427508162,0.03825349409368485]","[1,1,1]","[0.049257260262005644,0.015259250770841525]","[-1,-1,-1]","[0.04586347327444029,-0.17036999351190374]","[1,1,1]","[0.14941605431150018,0.005592780072548049]","[-1,-1,-1]","[0.09088584389031351,0.11906138961222525]","[-1,-1,-1]","[-0.006232726050938587,0.060603393133335966]","[-1,-1,-1]","[0.10589247922080677,-0.07010939417181064]","[1,1,1]","[-0.08281666213246221,0.05696014737809343]","[-1,-1,-1]","[-0.13327560410191938,0.08910944309103379]","[-1,-1,-1]","[0.13811932806772798,0.11500834856768744]","[-1,-1,-1]","[0.0028616276567425525,-0.024053720029812115]","[1,1,1]","[-0.15775065885397566,-0.0732835687218873]","[-1,-1,-1]","[-0.087270193494327,-0.0688600519901233]","[1,1,1]","[0.007852920859429454,-0.18605104615487655]","[-1,-1,-1]","[-0.192056228024653,0.008118548946095032]","[-1,-1,-1]","[0.14578256420849384,0.05085438530843074]","[-1,-1,-1]","[-0.07395647405895209,0.14876869146618682]","[1,1,1]","[-0.09310723044260913,-0.1346520229219932]","[-1,-1,-1]","[0.1655851215697119,-0.032374302150300724]","[-1,-1,-1]","[-0.14201648924509197,-0.1299974937056671]","[1,1,1]","[-0.10382660796383682,0.11978213663942998]","[1,1,1]","[0.15069190796003953,-0.0835712181919344]","[-1,-1,-1]","[-0.08731290035157976,-0.001443004449418076]","[1,1,1]","[-0.17820855154994805,0.052388619940408394]","[-1,-1,-1]","[0.016797639828781748,-0.10390466543536304]","[1,1,1]","[0.09165768973829458,0.1684546864275274]","[-1,-1,-1]","[0.03241920324953595,0.18287264961785013]","[-1,-1,-1]","[0.02,0.02]",259.5812,0,59,59,44,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,259.5816,260.0789,,,260.3321,261.0456,right,0.6858,,,,,,,,,0.5,,,,,,260.0792,260.3321,261.0457,"[0.18275394036620063,0.06302307767814662]","[1,1,1]","[0.0739303330771458,-0.08418228060797601]","[-1,-1,-1]","[0.05301000199203697,-0.007713688540415452]","[1,1,1]","[0.01056942039045342,-0.03491337532062588]","[1,1,1]","[0.12450587849327305,-0.0667773657753844]","[1,1,1]","[-0.05381640083461891,0.15119101989001896]","[1,1,1]","[-0.16092633595201147,-0.08353725348764963]","[-1,-1,-1]","[0.12914198447000072,0.10199293665363116]","[-1,-1,-1]","[0.02147298624859539,0.024331319630083437]","[-1,-1,-1]","[-0.11995265866560585,0.03114501298289468]","[-1,-1,-1]","[-0.022348183529512837,0.029201234566044808]","[-1,-1,-1]","[0.03869091330160939,-0.16474703465083218]","[-1,-1,-1]","[-0.11451568303183908,-0.12665092559416413]","[1,1,1]","[0.06220719980580511,0.1289092871033198]","[-1,-1,-1]","[-0.010040474069898804,-0.1095070889470584]","[1,1,1]","[0.03810617034925799,-0.11736317541599393]","[-1,-1,-1]","[-0.10865105015712588,0.13955270583734744]","[1,1,1]","[-0.1600131392051814,0.11682137836116106]","[1,1,1]","[0.10563586458528572,0.05004681399081749]","[-1,-1,-1]","[-0.13996942570643472,-0.017641022000124882]","[1,1,1]","[-0.05230056444710163,-0.07491273691494896]","[1,1,1]","[-0.1849405439835743,-0.043538910760184076]","[-1,-1,-1]","[0.10233405139521115,0.14814130746508997]","[-1,-1,-1]","[-0.05335685572596803,-0.12477648462417967]","[1,1,1]","[0.0883933407936498,-0.14522855741323065]","[1,1,1]","[0.021220950686682616,0.1958229378039601]","[-1,-1,-1]","[0.1329644638007098,-0.02416024678443394]","[1,1,1]","[-0.1863302398010058,0.018765430262354242]","[-1,-1,-1]","[0.02538584765843055,0.10231667041522474]","[1,1,1]","[-0.07775106749403332,-0.016984066177220133]","[-1,-1,-1]","[-0.03234525733388448,0.18949351114842033]","[1,1,1]","[-0.05756316052533641,0.0648498652787073]","[-1,-1,-1]","[0.02,0.02]",262.1477,0,60,60,94,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,262.1483,262.6466,,,262.8976,263.1966,left,0.2842,,,,,,,,,0.9,,,,,,262.6466,262.8975,263.1967,"[0.1306556936591055,0.05548389216340365]","[1,1,1]","[-0.1362073448698374,0.057824799724057074]","[-1,-1,-1]","[-0.08824027159298052,0.08045925970300717]","[1,1,1]","[-0.08922328609404051,-0.047728627323809024]","[1,1,1]","[-0.049429116800084605,-0.020498942614111598]","[1,1,1]","[-0.024400798142575824,-0.14519848729425042]","[1,1,1]","[-0.13576754887885065,-0.09634833233935315]","[1,1,1]","[0.10187888765004315,-0.07419753577376384]","[1,1,1]","[-0.0697318746552854,-0.16310295232324154]","[1,1,1]","[0.061566782804614494,0.06389087386649074]","[1,1,1]","[-0.10477857971317443,0.14370680246437306]","[1,1,1]","[0.05181891596180618,0.10468737478894548]","[1,1,1]","[-0.024264604618736727,0.025968796501455622]","[1,1,1]","[0.1026332363983715,0.09989057142691146]","[1,1,1]","[-0.03802734522390396,-0.09213216569712257]","[-1,-1,-1]","[0.029196258101267428,-0.08162836933520111]","[1,1,1]","[0.032029450132326547,0.15841445134594997]","[-1,-1,-1]","[0.0511067501305605,0.01061292120294021]","[1,1,1]","[-0.06851379639296927,0.16536854387702657]","[1,1,1]","[0.018361787728816872,-0.12489863845448283]","[1,1,1]","[-0.17573625296010306,-0.032951110263038985]","[1,1,1]","[0.11105788214125928,-0.12140411628088599]","[1,1,1]","[-0.03854040022996896,0.08285380906577769]","[1,1,1]","[0.06495378211592008,-0.0396259767156656]","[1,1,1]","[0.042472328438950636,-0.16930071547391204]","[1,1,1]","[-0.14486445871377832,0.014363421374008856]","[1,1,1]","[-0.030866782648108312,0.1923870615544347]","[1,1,1]","[-0.06571844600743436,0.12052806387887516]","[1,1,1]","[0.15088603851819837,0.0061015136352131]","[1,1,1]","[-0.01575727128875157,0.13584104772994665]","[1,1,1]","[0.006191075134496221,0.06770626945942304]","[1,1,1]","[0.19509982077405047,0.040853478185648856]","[1,1,1]","[0.02,0.02]",264.2998,0,61,61,180,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,264.3006,264.8005,,,265.052,265.9656,right,0.8942,,,,,,,,,0.5,,,,,,264.8005,265.052,265.9657,"[0.004149573238599777,-0.09894784072965668]","[-1,-1,-1]","[0.011188020129691372,-0.018743093235108647]","[-1,-1,-1]","[-0.04855959611238597,-0.09854829295627732]","[-1,-1,-1]","[-0.052892540206748676,-0.18650688963452586]","[-1,-1,-1]","[0.018663096737272906,0.12319642691952383]","[-1,-1,-1]","[-0.07323149232220218,0.12611618191527607]","[1,1,1]","[-0.12305999029698128,-0.043923539366830286]","[-1,-1,-1]","[0.050715007154248294,-0.17473549881522085]","[1,1,1]","[0.04693063447061767,0.15482003444142522]","[-1,-1,-1]","[-0.010154775395959546,-0.16760196207382339]","[1,1,1]","[0.047518841557278,-0.12127546990174404]","[-1,-1,-1]","[0.17802318685563182,0.035608181558519504]","[1,1,1]","[-0.1352988188243296,0.13428990989604703]","[1,1,1]","[-0.03250230860607109,0.19438191744592417]","[1,1,1]","[0.02424858520570856,0.07450701865188238]","[-1,-1,-1]","[0.11444137671210362,-0.053475096205894856]","[-1,-1,-1]","[0.12969370382787213,0.11258575015750501]","[1,1,1]","[0.16649616708161002,-0.10552165229151633]","[1,1,1]","[0.06580114783695856,0.03908108109748942]","[1,1,1]","[-0.09411616350049416,0.055624255274328946]","[-1,-1,-1]","[0.06885358720484566,-0.07611465537186612]","[-1,-1,-1]","[0.10119255266241577,-0.11110460870168985]","[1,1,1]","[0.07779013848581937,0.12514548639740958]","[1,1,1]","[0.055862802187443605,-0.011718059470422496]","[1,1,1]","[-0.105832865273501,0.1618816622658466]","[1,1,1]","[-0.04799423906272073,-0.005186311077031614]","[1,1,1]","[-0.02714470868851023,0.0302273663951807]","[-1,-1,-1]","[-0.0911157358318575,-0.16236708761199325]","[-1,-1,-1]","[-0.15306280828646496,-0.12194531951201824]","[1,1,1]","[0.10776004680455697,0.0508156678120692]","[-1,-1,-1]","[-0.144589192167082,0.05312497978648448]","[1,1,1]","[-0.1881412508533011,0.038318835257299656]","[-1,-1,-1]","[0.02,0.02]",267.0686,0,62,62,109,1,,,,,,,
