right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1592.4199,1592.9194,,,1593.1697,1593.4529,left,0.2669,,,,,,,,,0.4,,,,,,1592.9194,1593.1697,1593.4531,"[-0.08247282951971284,0.08900125230145875]","[1,1,1]","[-0.096003736063018,-0.07128804709131992]","[1,1,1]","[0.0924746351004332,-0.13072755779166575]","[-1,-1,-1]","[0.07171243372958985,0.047068847201600456]","[-1,-1,-1]","[0.11454045208777246,-0.09243178694768003]","[-1,-1,-1]","[0.052313954101540314,-0.15902471137766808]","[-1,-1,-1]","[-0.03712035844723144,0.186313673291394]","[-1,-1,-1]","[0.04434850675256646,-0.019479651546802354]","[-1,-1,-1]","[-0.04087076435179679,-0.04044747065849572]","[-1,-1,-1]","[-0.044752372123738726,-0.12253418851336675]","[-1,-1,-1]","[-0.0344197643973899,0.01658778454250531]","[-1,-1,-1]","[-0.08628195477969315,-0.020239673315199547]","[1,1,1]","[0.03236323409734625,-0.0584242084511994]","[-1,-1,-1]","[0.023622874851898745,0.1343683149009927]","[1,1,1]","[0.18875991570940237,0.03276166646652283]","[-1,-1,-1]","[0.05808086974789297,0.17386891659526396]","[-1,-1,-1]","[-0.13934931634935327,-0.1381979815037339]","[-1,-1,-1]","[-0.07979379739349612,0.16212020791034662]","[1,1,1]","[-0.09753108137718217,-0.14766650146886193]","[-1,-1,-1]","[-0.1671529150650613,-0.07260944287443302]","[-1,-1,-1]","[-0.0070410216951219415,0.07724589460334666]","[1,1,1]","[0.08938167996116997,-0.018434986766290243]","[1,1,1]","[-0.017031768017115586,-0.08522666824410793]","[1,1,1]","[0.12740493173535825,0.08238882921832234]","[-1,-1,-1]","[-0.19670275981492877,-0.016345023489905058]","[1,1,1]","[0.005145564769252345,-0.1480564257229166]","[1,1,1]","[-0.05769316241098221,-0.16223949426070478]","[-1,-1,-1]","[0.13301832599082897,0.14236572394199357]","[1,1,1]","[0.14420407156071743,-0.027526302204419543]","[1,1,1]","[0.03148513235953279,-0.10715624429441761]","[-1,-1,-1]","[-0.1772732018772281,0.09191151917471552]","[1,1,1]","[-0.14461901053997556,0.0333405211588314]","[-1,-1,-1]","[0.02,0.02]",1594.552,0,127,127,32,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1594.5524,1595.0513,,,1595.3021,1595.5695,right,0.2506,,,,,,,,,0.9,,,,,,1595.0514,1595.3021,1595.5696,"[0.05569653935729116,-0.042121148127653864]","[1,1,1]","[-0.005399163512215374,-0.11393147638825203]","[1,1,1]","[0.12226352107479597,0.11237031574976186]","[1,1,1]","[-0.03941334429972074,0.031699547927345965]","[1,1,1]","[-0.0990419729584357,-0.13089460803031802]","[1,1,1]","[-0.07618567521694787,-0.04746384157609992]","[1,1,1]","[0.018264829321605624,0.13033092723957024]","[-1,-1,-1]","[0.04276781249293251,-0.16723353846399375]","[1,1,1]","[0.17351497103331967,-0.08914434163978617]","[1,1,1]","[-0.11339928206424028,-0.0764506511563431]","[1,1,1]","[0.013587515805645527,-0.03165344455548019]","[1,1,1]","[-0.04788644740649417,0.08840456823926597]","[1,1,1]","[-0.13866290253371416,0.13427719870134686]","[1,1,1]","[-0.15728972318058201,-0.05771439902618494]","[1,1,1]","[-0.09497304994337487,0.10338466474606542]","[1,1,1]","[0.06703711620582815,0.14201706041286183]","[1,1,1]","[0.11675422047048035,0.06670641053949701]","[1,1,1]","[-0.014652212347504105,-0.1728591400124877]","[1,1,1]","[-0.15452209136726486,0.030344624392639106]","[1,1,1]","[-0.03329566325935778,-0.06506576633516047]","[1,1,1]","[-0.1977149842292208,0.009473108177728562]","[1,1,1]","[0.0621150639999738,0.05344059837912105]","[-1,-1,-1]","[0.13362879338749267,-0.021562036860143175]","[1,1,1]","[0.12583302233391158,-0.06956389082758459]","[1,1,1]","[0.17391264975584667,-0.0391361037202794]","[1,1,1]","[0.024733120817485278,0.1941607924468656]","[1,1,1]","[0.0779053965665866,0.00031276062862412154]","[1,1,1]","[-0.017933927384052722,0.1530262110563651]","[1,1,1]","[0.10921636344048646,-0.1626520545661239]","[-1,-1,-1]","[0.17410866376497983,0.018343561814499577]","[1,1,1]","[-0.07198639425974043,0.14439382164750164]","[1,1,1]","[-0.15141294110980535,-0.12511460329175092]","[1,1,1]","[0.02,0.02]",1596.6683,0,128,128,203,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1596.6687,1597.1681,,,1597.4185,1597.8512,left,0.4161,,,,,,,,,0.4,,,,,,1597.1682,1597.4185,1597.8513,"[0.0824027294254195,-0.0498885835867795]","[-1,-1,-1]","[-0.05505876323351133,-0.12439895801031867]","[1,1,1]","[0.049281767749819926,-0.17416752320812162]","[1,1,1]","[-0.1570109162619663,0.02900455511442762]","[1,1,1]","[0.013078783317816697,0.08492776754210858]","[1,1,1]","[-0.11626591520723432,-0.01711611003808001]","[-1,-1,-1]","[-0.003698822909111329,-0.1182667857421935]","[1,1,1]","[0.08261145724895169,0.023230320055015092]","[-1,-1,-1]","[-0.04917128060497646,-0.05339576654849435]","[-1,-1,-1]","[-0.031743377472111166,-0.014941675078293542]","[-1,-1,-1]","[-0.021574059637650966,0.11287410642974792]","[-1,-1,-1]","[0.060405921643529335,-0.10456658234107263]","[-1,-1,-1]","[0.19499908726547852,0.031520104634748386]","[-1,-1,-1]","[-0.06535141645805016,0.12421389833083508]","[1,1,1]","[-0.16864486822098468,-0.038720509950180615]","[1,1,1]","[-0.12786774818670268,0.12395734074030665]","[-1,-1,-1]","[0.12212864501866556,0.09887708251324664]","[1,1,1]","[-0.17158906120708747,0.07181803605632772]","[-1,-1,-1]","[-0.08985559357910688,0.04648767889896131]","[-1,-1,-1]","[0.16505419796028792,-0.07744058159932228]","[-1,-1,-1]","[-0.04498362719414047,0.05774959443713878]","[-1,-1,-1]","[0.15350651489795167,0.02495628658676727]","[1,1,1]","[0.028560384903227133,0.04120838476917302]","[1,1,1]","[0.059415910668265064,0.15489196137726807]","[-1,-1,-1]","[-0.026568820213137622,0.17925925024667955]","[1,1,1]","[0.048914672939359284,-0.012874061766164019]","[-1,-1,-1]","[0.09346434649587784,-0.16388936328331344]","[-1,-1,-1]","[-0.12549288126575867,-0.059860315352716714]","[-1,-1,-1]","[0.13016790361421152,-0.10722182954621759]","[-1,-1,-1]","[-0.08648351611692218,-0.15876397009493082]","[1,1,1]","[0.13022669213322724,-0.026623928354885206]","[-1,-1,-1]","[-0.056438964120588166,0.018410261551506678]","[1,1,1]","[0.02,0.02]",1598.951,0,129,129,42,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1598.9515,1599.4512,,,1599.7016,1600.0353,left,0.3177,,,,,,,,,0.1,,,,,,1599.4512,1599.7015,1600.0353,"[-0.17273272478652638,0.0006172815257573193]","[-1,-1,-1]","[0.02314326664126558,-0.021045098027914738]","[-1,-1,-1]","[0.1914891640148806,0.026191282688839215]","[-1,-1,-1]","[-0.19624031967000602,0.03386691228559546]","[-1,-1,-1]","[0.006433043599974328,-0.17583446998412125]","[-1,-1,-1]","[-0.010431162741380454,-0.1172774606011618]","[-1,-1,-1]","[0.1292808705179864,0.1328105994968933]","[-1,-1,-1]","[-0.04904835644760293,0.1446041260752179]","[-1,-1,-1]","[0.14043664283345456,0.06585068084470333]","[-1,-1,-1]","[-0.12877296079097766,-0.1209976338732263]","[-1,-1,-1]","[0.02965806990657175,0.1440010444054473]","[-1,-1,-1]","[-0.11358007166898784,0.11158905619638232]","[1,1,1]","[-0.11590871062981939,-0.022106050244195014]","[-1,-1,-1]","[0.052086821522397075,0.035522565856391485]","[-1,-1,-1]","[0.08300531023492956,-0.011253982377251478]","[-1,-1,-1]","[-0.04134331634342302,-0.18377894828332014]","[-1,-1,-1]","[-0.0816607618194675,-0.1712199641700303]","[-1,-1,-1]","[0.12044580511702521,-0.11505788919642598]","[-1,-1,-1]","[-0.07703939793198986,-0.11362345638647982]","[1,1,1]","[-0.06451407625670844,0.18912971016686206]","[-1,-1,-1]","[-0.1892742394516854,-0.06258714565506489]","[-1,-1,-1]","[0.043798087008674796,0.09354273793989759]","[-1,-1,-1]","[-0.1420363377273692,-0.07506756045896817]","[-1,-1,-1]","[-0.01737251965470584,0.03530825547282234]","[-1,-1,-1]","[0.06317927787680175,-0.15640993546936222]","[-1,-1,-1]","[0.1603975425868849,-0.07842020610100676]","[1,1,1]","[0.03536242723635087,-0.06172816584211044]","[-1,-1,-1]","[-0.13689126959583667,0.053261717484555486]","[-1,-1,-1]","[-0.05579186243873107,0.1006476224559447]","[-1,-1,-1]","[0.09241622741847351,0.04789259535300898]","[-1,-1,-1]","[0.08782818017181244,0.1365434528743419]","[-1,-1,-1]","[0.1556360604647353,-0.011828282326581277]","[-1,-1,-1]","[0.02,0.02]",1601.134,0,130,130,16,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1601.1344,1601.6343,,,1601.8847,1602.218,right,0.3172,,,,,,,,,0.55,,,,,,1601.6343,1601.8847,1602.218,"[-0.11109353534501502,0.10495762755041256]","[-1,-1,-1]","[-0.1837284232260652,0.046796747798936444]","[-1,-1,-1]","[-0.09954739546588723,-0.024273959898162018]","[1,1,1]","[0.08792385872223904,-0.1482005763596185]","[-1,-1,-1]","[-0.0786238213857254,-0.1393564676345795]","[1,1,1]","[-0.0660765706981021,0.04326689090411314]","[1,1,1]","[-0.008185796983148528,0.03511654368888537]","[-1,-1,-1]","[0.09127869208491851,-0.06234359373659196]","[1,1,1]","[-0.03473133137240393,-0.18746750955435254]","[1,1,1]","[0.09702946441713135,0.04743153367931947]","[-1,-1,-1]","[0.14868805571582872,-0.05855208551739952]","[1,1,1]","[-0.0768945326802289,-0.0764718131335304]","[1,1,1]","[-0.16542516530349793,-0.01797872126582799]","[1,1,1]","[0.09877096606359435,-0.004600316406972597]","[-1,-1,-1]","[-0.17363821041418095,-0.08299948425715349]","[-1,-1,-1]","[-0.012506858587020473,-0.006644803070880758]","[1,1,1]","[-0.030720880278696044,-0.04264269917532175]","[-1,-1,-1]","[-0.06208461412951346,0.16306753624788517]","[-1,-1,-1]","[-0.16140776700873236,0.11201802612507245]","[1,1,1]","[0.1226263846315623,0.14099539828014804]","[-1,-1,-1]","[0.05932317665477598,0.061426823524253375]","[1,1,1]","[0.03542523380239982,-0.06517030810297579]","[1,1,1]","[-0.10963126958894007,0.06329230237254918]","[1,1,1]","[-0.1145287623960053,-0.10730865363016727]","[1,1,1]","[0.003485950457424086,0.09248578455701671]","[1,1,1]","[0.024700181954413352,0.16586682929388566]","[1,1,1]","[-0.13545519206702747,0.01330346908800236]","[-1,-1,-1]","[0.09154072919995587,0.0872023552280379]","[1,1,1]","[0.035123866305502426,0.00029100225985003185]","[1,1,1]","[-0.034360470611868206,-0.13583436611742464]","[-1,-1,-1]","[0.0636623757019617,-0.09722206424594453]","[-1,-1,-1]","[0.11820685011753387,-0.09688999283571939]","[-1,-1,-1]","[0.02,0.02]",1603.3171,0,131,131,149,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1603.3175,1603.8173,,,1604.0675,1604.5513,right,0.4678,,,,,,,,,0.5,,,,,,1603.8173,1604.0674,1604.5513,"[-0.17451471915523967,-0.05784771438600539]","[1,1,1]","[0.06638399091970552,0.0935157106493885]","[-1,-1,-1]","[0.05767988125891979,-0.073484604147893]","[-1,-1,-1]","[-0.1115125891492197,0.061261882238585724]","[1,1,1]","[0.10200743087077165,0.06941333051119908]","[1,1,1]","[-0.025729721037370753,0.17458343797171583]","[-1,-1,-1]","[0.07510304937950528,-0.14914901158688695]","[1,1,1]","[0.12100631461499435,0.028101024117350493]","[-1,-1,-1]","[0.0002195322880558901,0.05089438521275975]","[1,1,1]","[-0.032624635422975085,-0.045690462349323134]","[-1,-1,-1]","[0.09098795036149922,0.1609368439882531]","[-1,-1,-1]","[-0.06448761790147227,0.04341521224767486]","[1,1,1]","[0.11490422009512903,-0.0853951338544598]","[-1,-1,-1]","[-0.09471141622419241,-0.07544117432828569]","[1,1,1]","[-0.08163829973395674,-0.17702520359140347]","[1,1,1]","[0.14637673810419186,-0.023750254759534073]","[1,1,1]","[0.12126460155628767,0.1253264198810337]","[1,1,1]","[-0.0062507658813740034,0.1146956124107404]","[-1,-1,-1]","[-0.06551611182718403,-0.1091010795075253]","[-1,-1,-1]","[0.002469290775212931,-0.1821249392776967]","[-1,-1,-1]","[0.044584446765249586,0.17894743122172047]","[-1,-1,-1]","[-0.18213665126146,0.012012055698871284]","[-1,-1,-1]","[-0.03980278770550536,0.08066198771981455]","[1,1,1]","[0.016391865436179324,-0.12077504574810798]","[1,1,1]","[0.04215598851178572,0.00212819658843604]","[-1,-1,-1]","[0.010999416845382061,-0.06906698969139738]","[-1,-1,-1]","[-0.08593228806522564,0.160968858774464]","[1,1,1]","[0.17837361096643164,0.001234218195205173]","[1,1,1]","[0.12183271322921489,-0.13919665490663852]","[1,1,1]","[-0.0909301014802902,0.11479056398006698]","[-1,-1,-1]","[-0.08165121562867964,-0.01695427314945708]","[1,1,1]","[-0.13270507643370888,0.11659121223285748]","[-1,-1,-1]","[0.02,0.02]",1605.6496,0,132,132,100,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1605.6499,1606.1501,,,1606.4005,1606.6507,left,0.2341,,,,,,,,,0.1,,,,,,1606.1501,1606.4005,1606.6507,"[0.05096164955378046,-0.19043333748666136]","[-1,-1,-1]","[-0.13827052053688696,-0.08257547311422875]","[-1,-1,-1]","[-0.015226613523824137,-0.06303371473419472]","[-1,-1,-1]","[-0.0018201161347595235,-0.0006798355121774019]","[-1,-1,-1]","[0.05325757121514724,0.00984875293468806]","[-1,-1,-1]","[-0.1566594465167167,-0.04649786758617008]","[-1,-1,-1]","[-0.05430882130643199,-0.1688418924542278]","[-1,-1,-1]","[-0.005834992941775364,0.09163872094386481]","[-1,-1,-1]","[-0.015419923841839893,0.03925889218014397]","[-1,-1,-1]","[0.06601125400299492,-0.039816418925157845]","[-1,-1,-1]","[-0.15965800174740835,0.10264418156603321]","[-1,-1,-1]","[0.11465881307535077,-0.0736463788354961]","[-1,-1,-1]","[-0.17282312382607984,0.03561595598844388]","[-1,-1,-1]","[-0.05903987915964269,0.012029736945947283]","[-1,-1,-1]","[0.1662786217443229,0.02437604709804382]","[-1,-1,-1]","[0.10556026636370934,-0.1421225410207308]","[1,1,1]","[0.1343398265706065,0.1399020563701214]","[-1,-1,-1]","[0.0623796978956738,0.11333897705556736]","[-1,-1,-1]","[-0.13438123182941875,0.13611722757850148]","[-1,-1,-1]","[0.060195450939875245,-0.0987783983115874]","[-1,-1,-1]","[0.18676498955757284,-0.03800589400731523]","[-1,-1,-1]","[0.1700352759618334,0.09872130214028431]","[-1,-1,-1]","[-0.11949460173235821,-0.1324399695524491]","[-1,-1,-1]","[-0.13436744787977553,0.022905218073619088]","[-1,-1,-1]","[-0.034910499458684185,-0.12957051640245637]","[-1,-1,-1]","[-0.06094543864321956,0.1718708683641408]","[1,1,1]","[0.1253867104104177,0.06839381665117998]","[-1,-1,-1]","[-0.10111171456150268,0.10817066545034998]","[-1,-1,-1]","[0.07229567453719458,0.06296970837583643]","[-1,-1,-1]","[-0.006280956065533698,-0.18488078990031312]","[-1,-1,-1]","[-0.05759021711451747,0.12744394530716657]","[-1,-1,-1]","[0.025187834030174577,-0.0682153572162618]","[1,1,1]","[0.02,0.02]",1607.7499,0,133,133,4,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1607.7505,1608.2492,,,1608.4999,1608.7672,left,0.2508,,,,,,,,,0.4,,,,,,1608.2493,1608.4999,1608.7672,"[0.02696970860426856,-0.18357644874328008]","[1,1,1]","[0.0368764439321086,-0.024160818628742548]","[1,1,1]","[0.11792429007556497,-0.048189968680155626]","[1,1,1]","[0.15144823573347102,0.02626817305603598]","[1,1,1]","[0.07756233438950332,-0.044084578223547354]","[-1,-1,-1]","[-0.10615384023684259,0.10734229250253041]","[-1,-1,-1]","[0.04121582999875311,0.0977840175712596]","[-1,-1,-1]","[0.014112971892482172,0.04918997935209792]","[-1,-1,-1]","[0.19717306454200617,0.026631293512359492]","[1,1,1]","[-0.145538034293409,0.0874078431963689]","[-1,-1,-1]","[0.1769672909143876,-0.08900301736091336]","[1,1,1]","[-0.11684410709433996,-0.07762981310041193]","[-1,-1,-1]","[0.08297419665644641,0.13775395338076712]","[-1,-1,-1]","[-0.12937580654108377,-0.030593003974765828]","[1,1,1]","[-0.0043650859650557995,-0.08158375515653357]","[-1,-1,-1]","[-0.11872685792906508,-0.15754705364992472]","[-1,-1,-1]","[-0.05028459294600721,-0.13855253642764656]","[1,1,1]","[-0.014158727925897304,0.17527280361108633]","[-1,-1,-1]","[-0.07206738411287322,0.06757151053117469]","[-1,-1,-1]","[0.11005288741298849,-0.1363076220072549]","[-1,-1,-1]","[0.14261539304436732,0.1089144717074352]","[-1,-1,-1]","[-0.03678044227872439,0.117991475500113]","[1,1,1]","[-0.03210791906591132,-0.18797388992044997]","[-1,-1,-1]","[-0.0788646082000914,-0.056696844068550245]","[-1,-1,-1]","[-0.12511986256142096,0.010134040381871524]","[-1,-1,-1]","[0.18077964730855792,0.07217942478246447]","[-1,-1,-1]","[-0.17245470405221974,-0.08535184374812756]","[-1,-1,-1]","[-0.00976289956995504,-0.12820663616453998]","[1,1,1]","[-0.16678579632771645,0.006808132236533568]","[1,1,1]","[-0.13554420175428958,-0.11606490360331558]","[1,1,1]","[-0.08074924781177442,-0.006130566140992339]","[1,1,1]","[0.1641839562286833,-0.038238581611223385]","[-1,-1,-1]","[0.02,0.02]",1609.8656,0,134,134,50,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1609.8661,1610.3663,,,1610.6164,1611.033,left,0.4003,,,,,,,,,0.45,,,,,,1610.3664,1610.6164,1611.0331,"[0.08869808372514425,-0.045961482291886534]","[-1,-1,-1]","[0.13126448629261472,-0.12318089707089284]","[1,1,1]","[0.17622087376884557,0.030310411904596747]","[1,1,1]","[-0.030632059887834684,0.11027730116252937]","[-1,-1,-1]","[-0.07757382500496046,-0.11478765402257164]","[1,1,1]","[-0.0460631607518152,0.04892691554334383]","[1,1,1]","[0.023263867032170076,0.0318744023413368]","[-1,-1,-1]","[-0.0003742263403375793,-0.013283190846976066]","[1,1,1]","[0.06038298273783815,0.14793552008452399]","[1,1,1]","[-0.08305781008882737,0.1129405091472747]","[-1,-1,-1]","[0.028160930585725927,0.1938361773075293]","[1,1,1]","[-0.15243779622501266,0.08843540971033587]","[-1,-1,-1]","[0.02362061740431857,-0.18081986685004525]","[-1,-1,-1]","[0.07162945138888643,0.06872787060925782]","[1,1,1]","[0.06512250886153804,-0.12336851753618534]","[-1,-1,-1]","[0.07369388762407778,-0.08355860123334509]","[1,1,1]","[-0.18583663964703817,0.0286503796912325]","[-1,-1,-1]","[-0.06785372159846999,-0.050629526826973976]","[-1,-1,-1]","[0.14227921949460554,0.05359995778523823]","[1,1,1]","[-0.11993524521734103,0.13902394574774402]","[-1,-1,-1]","[0.04610824637301739,-0.030550811552208474]","[-1,-1,-1]","[0.10970053327522285,0.08791222593012422]","[-1,-1,-1]","[-0.01703827262807618,0.18917023853428322]","[-1,-1,-1]","[-0.1488962500278739,-0.0701058461848832]","[-1,-1,-1]","[-0.11151079468291314,-0.0069548123796626836]","[1,1,1]","[-0.11362333786300946,0.06116453655222582]","[-1,-1,-1]","[-0.021864810429786195,-0.0696619500817602]","[1,1,1]","[-0.05489911616121379,-0.1906333428385923]","[-1,-1,-1]","[0.04459332199490168,0.09989119430671177]","[1,1,1]","[0.02943770737547747,-0.10363629490587695]","[-1,-1,-1]","[0.011740518580605928,0.07584627370987948]","[-1,-1,-1]","[-0.15640034414535267,-0.0067209343003281595]","[1,1,1]","[0.02,0.02]",1612.1322,0,135,135,83,1,,,,,,,
,,,,,,,6630ec10efe9f6624eb24482,682db3a42fc17d186799f38d,2025-05-21_13h06.31.300,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,1612.1326,1612.632,,,1612.8822,1613.0489,left,0.1501,,,,,,,,,0.4,,,,,,1612.632,1612.8822,1613.049,"[0.07811726991221186,0.15592599614187266]","[1,1,1]","[-0.14740887116667223,-0.019153338435185005]","[1,1,1]","[-0.09938523009554318,0.05612420384827164]","[1,1,1]","[-0.017652648250408708,-0.1163431448471647]","[1,1,1]","[-0.038394284320847176,0.03860074724106091]","[-1,-1,-1]","[0.10506845729759828,0.09827925909504272]","[-1,-1,-1]","[-0.08731320963674019,-0.009520004193347614]","[-1,-1,-1]","[-0.12096508014844158,0.09153202562004743]","[-1,-1,-1]","[-0.1294527584205141,-0.12470560507648021]","[-1,-1,-1]","[0.18390549039402754,-0.0026971957691773627]","[1,1,1]","[0.1653453827927893,0.10530320019721057]","[1,1,1]","[0.05563582833375628,-0.10841138261814252]","[-1,-1,-1]","[-0.16171275005663668,0.04406884847976863]","[1,1,1]","[-0.04133445484791322,0.16461136121990635]","[1,1,1]","[0.1176468524467559,-0.15886397132947458]","[1,1,1]","[0.07857289084731617,0.05129452287400627]","[-1,-1,-1]","[-0.09080715692396663,-0.14323278657285174]","[-1,-1,-1]","[-0.044569110257596835,-0.16139894560696416]","[1,1,1]","[0.01100619893645718,-0.0272624408154178]","[-1,-1,-1]","[0.1245451767280722,-0.04441138579105124]","[1,1,1]","[-0.06477643084215166,-0.10946768918156356]","[-1,-1,-1]","[0.027683734448799575,0.13019818390616628]","[-1,-1,-1]","[0.01479452048033456,0.07709518256360838]","[-1,-1,-1]","[-0.07293959813934159,0.10600231019192066]","[-1,-1,-1]","[0.040171617742860426,0.02370016775206529]","[1,1,1]","[0.03179325303946078,-0.1885044201962348]","[-1,-1,-1]","[0.16035021238657834,-0.07310084513290278]","[-1,-1,-1]","[-0.18131357837963052,-0.0734899029305128]","[1,1,1]","[-0.09784790358523704,-0.062139724163540376]","[-1,-1,-1]","[-0.1188564213880933,0.14298113927672595]","[-1,-1,-1]","[0.1476916284396719,0.05115182662756457]","[-1,-1,-1]","[0.1440821487128484,-0.008850318849753845]","[-1,-1,-1]","[0.02,0.02]",1614.1485,0,136,136,55,1,,,,,,,
